Date,Open,High,Low,Close,Amount,Sentiment
20170213,344.0,351.9,341.92,349.75,1869148.354,0.5765914314225745
20170210,348.62,349.82,345.0,345.08,835679.322,0.6041601465008889
20170209,345.0,348.79,344.61,347.61,808958.183,0.7387595284234658
20170208,343.76,345.5,342.67,344.21,656786.314,0.6527769757048866
20170207,346.84,347.4,343.14,343.58,707114.116,0
20170206,348.49,348.89,344.96,346.85,543401.899,0.19037557972363758
20170203,346.0,349.18,345.0,346.85,727140.789,0.6655784176708206
20170126,348.14,348.8,341.3,344.42,1303262.151,0.21197263788980283
20170125,349.98,349.98,346.2,347.63,799259.963,0.9468060128462683
20170124,351.27,352.8,346.75,350.31,939129.474,0.5517901859369465
20170123,356.88,359.8,349.46,351.22,1151869.289,0.5216925658352262
20170120,354.9,357.4,353.03,354.99,758415.995,0.5537936825712473
20170119,355.0,358.48,351.7,354.72,1011320.058,0.27788486900405174
20170118,348.88,356.77,347.21,355.08,1622110.97,0.5406066328446616
20170117,342.6,351.5,342.0,349.13,1223967.88,0.6142512881264506
20170116,344.13,344.8,338.8,341.47,1259384.863,0.7261337722544386
20170113,346.98,347.39,343.88,344.87,631734.939,0.7877911984671535
20170112,346.55,347.4,344.51,347.05,614822.051,0.5370495669980352
20170111,348.0,348.0,343.5,345.45,814074.636,-0.4992539711661633
20170110,348.45,352.0,346.6,349.0,1108100.804,0.6734453338134465
20170109,347.8,352.88,346.54,348.51,1233977.973,0.0
20170106,346.64,359.78,346.1,350.76,2402546.296,0.25943241770260317
20170105,350.0,351.45,345.44,346.74,1449077.676,0.642930001078076
20170104,334.62,352.17,334.6,351.91,2245051.865,0.5547079493642755
20170103,334.28,337.0,332.81,334.56,695005.298,0
20161230,326.61,335.29,326.61,334.15,1152982.239,0.5824531534460297
20161229,324.0,327.87,323.0,327.31,690986.078,0.6060045621950213
20161228,326.99,328.0,323.33,323.72,581648.979,0.9119385817353005
20161227,324.51,328.8,323.5,326.16,655887.935,0.6140301873880462
20161226,319.03,324.99,316.2,324.48,835811.094,0.7188922881779379
20161223,323.55,324.5,319.13,320.03,1001068.078,0.8657381309959703
20161222,328.0,328.46,324.88,325.2,478750.707,0.35219227134644104
20161221,326.9,329.29,323.56,328.66,807548.103,0.7902211252785435
20161220,326.04,327.0,321.81,326.48,1001345.157,0.3886086503620247
20161219,326.0,334.37,325.61,325.96,1002365.465,0.6853520870050953
20161216,327.0,329.88,323.58,327.58,818412.412,0.8118697269176983
20161215,332.46,332.99,325.58,328.05,1285279.911,0.462585895590859
20161214,333.0,334.07,328.5,332.27,1062697.134,0.3801811061729289
20161213,326.84,335.0,325.5,333.01,1384533.791,0.6853520870050953
20161212,337.7,340.0,325.7,326.86,1667557.014,0.6497682693521752
20161209,337.2,339.42,334.02,337.76,1162079.79,0.39943773637518876
20161208,328.01,340.0,327.0,337.71,1825332.444,0.4309256042498604
20161207,327.12,328.5,323.97,327.45,825849.253,0.5991182325056348
20161206,316.23,326.58,316.23,326.42,1251764.484,0.3051295552328109
20161205,319.2,324.54,315.82,315.93,1342647.367,0.4616213541024198
20161202,321.0,323.2,319.0,321.77,984836.869,0.5764229818693503
20161201,320.0,324.59,318.68,321.02,896065.026,-0.051860324202776864
20161130,321.22,323.3,318.45,319.08,855564.591,0.5422928988316694
20161129,320.7,330.45,319.41,323.96,1911874.428,0.4763669699207763
20161128,317.55,320.18,316.6,319.5,1568882.892,-0.07415126000352998
20161125,317.04,318.0,313.42,316.89,706042.467,0
20161124,313.2,317.0,311.42,316.93,1227937.711,0
20161123,311.0,313.0,309.11,312.95,1058266.299,0.8745375316640438
20161122,310.3,310.45,308.37,308.87,816561.74,0.9064735659749859
20161121,311.02,311.66,308.37,309.5,807014.528,0.5370495669980353
20161118,311.16,311.8,309.88,310.0,601883.505,0.9029009233775686
20161117,312.08,313.0,310.53,311.04,570642.087,0.99902915439593
20161116,313.81,315.4,312.0,313.15,419672.477,0.7595033470086252
20161115,310.03,315.65,310.03,314.01,766112.493,0.8972290868756563
20161114,315.55,315.87,309.99,310.99,1246340.872,0.36124813291366975
20161111,317.99,318.3,314.8,315.08,1133744.319,0.3448589812804668
20161110,319.1,321.0,317.73,319.13,568571.581,0.9143546803494429
20161109,320.0,321.97,313.8,316.81,951077.199,0.5078328263678921
20161108,316.5,322.18,315.68,320.0,1093003.608,0.8142841663303336
20161107,315.0,317.0,313.2,315.33,505304.908,0.6280142905450089
20161104,315.99,318.25,313.98,314.82,650489.997,0.5134770942537867
20161103,315.0,316.46,314.15,315.86,589861.356,0.5731031361550293
20161102,316.09,317.16,313.68,315.18,650629.063,0.6749297028503115
20161101,317.95,319.0,315.55,316.68,617880.127,0.48847706415594083
20161031,319.0,322.8,316.8,317.95,1394967.912,0.8331068379306931
20161028,317.5,318.43,314.0,317.05,637478.016,0.3434542328082124
20161027,312.99,318.22,311.01,316.87,1039017.332,0.7222599550292488
20161026,313.0,318.31,311.65,313.68,1475976.854,0.6698787100911824
20161025,307.39,313.0,307.39,312.94,1363211.035,0.2830607176845263
20161024,302.6,307.0,302.6,306.93,802002.34,0.7603622123458578
20161021,305.08,305.48,302.59,304.19,349209.701,0
20161020,307.39,307.39,304.8,305.48,429896.204,0.8369290136790342
20161019,308.5,308.75,305.1,306.45,433658.685,0.5876505255483873
20161018,302.5,308.5,302.0,307.16,932443.506,0.7889609436300405
20161017,305.45,305.5,301.5,302.45,574503.34,0.7141746336636804
20161014,303.47,306.0,303.2,305.6,386317.907,0.8633234763607824
20161013,306.8,306.94,303.51,303.89,491591.611,0
20161012,308.5,308.5,304.9,305.82,590793.82,0.641206961633575
20161011,304.0,309.0,303.0,308.92,1279755.341,0.42632578564006235
20161010,298.51,303.86,298.51,302.96,637178.86,0.5248434608940431
20160930,290.0,299.63,290.0,297.91,880477.802,0.9160812746722409
20160929,287.85,293.0,287.85,290.98,688873.467,0.17901652233267842
20160928,291.79,291.79,287.56,288.41,648736.325,0.4168273035060776
20160927,288.88,291.98,288.76,291.17,520513.707,0.6003502822058744
20160926,297.0,297.01,288.55,288.73,1080278.313,0.45690139133673013
20160923,297.02,298.95,295.4,297.68,376554.085,0.5685080276517294
20160922,294.3,299.98,294.01,296.98,879666.027,0.9836748576936802
20160921,295.06,295.39,289.11,294.05,1139374.18,0
20160920,300.78,300.8,294.0,294.96,1031649.944,-0.5370495669980353
20160919,300.05,301.57,299.88,300.13,385804.38,0.18332620908546976
20160914,300.1,302.2,298.01,299.57,556106.069,-0.2250431080340637
20160913,299.95,300.97,299.3,300.43,488095.08,0.8336546070121552
20160912,302.0,304.0,297.77,298.06,1148690.134,0.6167095218690865
20160909,306.65,306.86,304.0,304.63,494663.72,0.39990895819871036
20160908,305.21,306.5,304.41,305.82,509979.664,0.9086647323529178
20160907,309.68,309.68,305.5,306.6,908976.239,0.6662641124675079
20160906,308.5,310.36,308.35,309.94,638681.582,0.6979969187847611
20160905,306.2,309.0,305.81,308.5,589626.257,0.075014557164929
20160902,308.0,309.45,304.88,305.78,570909.575,0.41235295489598894
20160901,309.7,312.0,308.25,308.71,532785.268,0
20160831,306.7,310.76,305.54,310.19,1250762.22,0.6484101753828094
20160830,307.0,308.5,304.67,305.86,649198.656,0.20400758518029288
20160829,308.0,308.8,305.2,307.53,1169052.449,0
20160826,303.14,304.55,300.4,301.45,648346.749,0.9468060128462683
20160825,305.2,305.38,300.07,303.01,766099.099,0
20160824,307.02,307.49,303.83,305.28,695005.299,0.22331264534782247
20160823,307.33,309.04,305.8,306.88,612752.8,-0.1844342101452245
20160822,306.13,309.58,306.0,307.32,640455.2,0.6453553636961015
20160819,305.8,307.45,304.8,306.48,585467.699,0.17901652233267842
20160818,307.95,309.65,305.13,306.43,951674.783,0.13998596128818694
20160817,309.6,310.97,306.5,308.16,1347397.784,-0.7252819549446101
20160816,322.0,322.48,308.0,309.52,2755749.508,0.4825642138829148
20160815,315.8,321.69,314.15,318.78,1084418.386,0.9190290291671777
20160812,317.4,317.4,314.01,316.97,737487.495,0.6406073467319042
20160811,314.38,321.57,314.01,316.77,1016399.255,0.898120793551723
20160810,315.05,316.5,313.33,313.81,659451.04,0.26780419125181687
20160809,308.17,317.67,306.42,315.75,1230571.98,0.5152798833029587
20160808,306.15,308.3,303.06,308.1,672724.165,0.7849518658519171
20160805,306.49,308.37,305.03,305.93,622324.412,0
20160804,306.85,308.33,304.22,306.3,666165.432,0.4005703589847641
20160803,307.0,307.9,304.15,306.82,735080.442,0.6040394270500961
20160802,307.25,310.5,302.85,306.21,812078.461,0.6598903151488118
20160801,313.0,313.95,305.0,306.96,980681.835,0.3959437296126864
20160729,315.08,318.88,313.0,313.15,913987.191,0.7868258844286732
20160728,312.0,319.3,311.5,316.05,1254912.053,0.9998645517007605
20160727,319.85,320.6,308.3,314.01,1235833.182,0.6853520870050953
20160726,309.01,319.5,308.5,319.04,1121135.548,0.6102930278179847
20160725,307.6,314.19,307.0,311.26,736751.814,0.7227521422215405
20160722,312.9,315.2,307.38,307.92,893047.922,0.48681188279414167
20160721,310.15,317.6,309.0,314.38,1041004.812,0.6989578114272342
20160720,308.62,310.87,307.5,308.56,548187.889,0
20160719,315.5,316.3,305.55,308.11,1282256.493,0.7083818694435693
20160718,317.5,319.5,315.66,316.21,741065.232,0.3339127177687483
20160715,317.12,318.03,315.06,317.52,848676.195,0.6150679954362038
20160714,316.09,320.8,315.2,317.09,928017.845,0.2229102833118082
20160713,323.03,324.73,315.05,317.19,1697002.627,0.11980390874762752
20160712,315.76,326.6,315.0,324.73,1712151.169,0.5373910421778909
20160711,309.03,324.0,309.03,315.14,1825388.22,0.5774595464584922
20160708,313.53,315.5,306.16,309.91,1412963.905,0.49339233589983217
20160707,315.8,326.8,312.08,316.91,1619384.207,0.6964709771029218
20160706,299.8,318.0,299.01,317.19,1463885.917,0.5364415608263762
20160705,295.03,303.1,295.03,300.58,1252985.739,0.40366182468471135
20160704,287.0,295.4,286.0,293.9,859625.1,0.8707390781908426
20160701,287.2,291.88,284.0,286.17,746622.842,0.47157327433456575
20160630,290.02,298.2,290.02,291.92,1116195.906,0.8040753405583272
20160629,287.55,289.45,284.2,288.18,805690.468,0.6642210429248456
20160628,287.02,289.66,286.32,288.21,699351.511,0.4790388708560845
20160627,275.0,292.3,275.0,287.68,1823624.051,0.5332946822196615
20160624,275.28,277.0,267.2,273.77,550877.435,0.9836748576936802
20160623,279.97,279.97,274.88,276.44,386801.287,0.8870789081290811
20160622,273.77,279.36,272.77,278.44,577353.686,0.6445083023891091
20160621,277.04,277.94,273.0,273.81,460067.364,0.22454501631581544
20160620,279.77,279.86,274.0,276.11,523759.587,0.33910440878123527
20160617,273.6,282.49,273.6,278.26,689165.054,0.3328359807774422
20160616,274.86,277.8,273.78,274.02,540824.57,0.5485926851609363
20160615,270.71,277.8,270.21,276.49,752172.235,0.8402034203459129
20160614,267.71,273.8,267.71,272.75,696446.744,0.5215017246121905
20160613,273.35,276.66,266.25,267.06,1030012.79,0.3613618740058226
20160608,276.4,277.86,273.5,274.28,656530.776,0.41345930280947746
20160607,276.5,278.49,275.01,277.85,518246.021,0.6223705542946709
20160606,282.0,283.0,275.0,276.05,1034692.86,0.34707538912594565
20160603,267.0,286.74,266.4,283.89,1806172.759,0.39648192659870807
20160602,263.01,268.68,263.01,267.74,660335.572,0.6462153813485052
20160601,265.4,265.5,263.0,263.79,578184.009,0.4430255684959507
20160531,256.0,266.62,255.2,264.47,1418668.247,0.37925311828640945
20160530,251.5,256.5,250.0,256.13,756013.047,0.4168273035060776
20160527,252.72,254.69,251.38,252.44,334258.004,0.5267709140960857
20160526,251.99,253.8,249.2,252.71,454859.062,0.5262720137991477
20160525,254.48,254.94,251.01,251.86,450815.932,0.9836748576936802
20160524,254.41,255.21,250.1,251.94,294383.661,0.7464608233669185
20160523,249.72,254.99,249.72,254.2,474832.79,0.8941802078619059
20160520,246.84,252.18,244.32,251.26,638079.261,0.5601574024615779
20160519,245.16,248.5,244.5,245.77,514050.851,0.7707204271053356
20160518,249.08,251.85,243.1,244.44,700172.115,0.5192664149681359
20160517,251.01,252.4,249.83,250.03,295827.986,0.45717734017472145
20160516,250.86,251.8,247.3,251.63,553627.499,0.4750126686472534
20160513,255.98,258.9,250.5,250.96,714915.405,0.427735265187945
20160512,254.02,256.56,252.0,255.96,480711.461,0.38155074820164514
20160511,252.35,260.48,252.35,256.87,1268594.578,0.6767694317743
20160510,249.5,254.0,249.11,252.08,843441.777,0.7985335680740866
20160509,250.13,252.8,249.01,250.82,696784.543,0.40690257451245343
20160506,257.31,258.52,251.12,252.22,689911.421,0.47573878806470304
20160505,256.5,258.15,255.5,257.77,347050.356,0.6172126580941872
20160504,260.0,262.39,255.99,256.21,743425.17,0.6936622331954779
20160503,250.55,262.28,250.55,260.0,1463972.63,0.643421182252722
20160429,247.39,252.43,247.39,251.2,1155915.396,0.5508564032732112
20160428,245.83,246.74,244.0,246.44,421012.81,0
20160427,244.5,245.48,243.49,244.88,340092.448,0.006952013627614995
20160426,244.95,246.88,243.0,243.86,370224.914,0.864741376139831
20160425,247.12,248.1,243.3,244.52,614481.805,0.3711862691384071
20160422,241.0,247.88,240.37,247.4,869560.47,0.5100343235587272
20160421,240.5,242.3,238.3,240.37,713190.665,0
20160420,243.19,244.4,235.8,238.44,808354.333,0
20160419,244.59,245.19,241.45,243.18,345816.837,0.5172277535654379
20160418,242.8,246.0,242.5,243.68,453989.128,0.6167390526923175
20160415,242.64,244.98,241.2,244.9,463404.859,0.8246682692370035
20160414,242.38,244.83,241.0,242.76,696651.874,0.27845744589554006
20160413,245.4,248.63,241.7,242.24,1328412.389,0.5740061466808574
20160412,243.7,245.0,242.1,244.92,568663.727,0.31056820597343326
20160411,250.5,255.18,243.5,243.72,2930751.132,0.386381621546066
20160408,252.0,255.89,248.2,249.86,583704.015,0.6397049390785244
20160407,256.89,257.48,252.62,254.11,650128.766,0.14336300118093614
20160406,245.8,257.6,245.8,257.21,1225137.02,0.13623700606941064
20160405,243.0,247.5,243.0,245.52,615354.327,0.676999197918774
20160401,248.95,250.49,244.54,245.09,620149.506,0.7118695552226649
20160331,249.84,250.3,246.99,247.64,483196.895,0.6112008270015653
20160330,249.0,250.4,245.48,248.66,688591.402,0.6405436659613696
20160329,249.6,251.0,244.44,248.11,911522.995,0.3673916092663941
20160328,244.98,253.38,244.98,249.58,1207751.715,0.47256060639568087
20160325,242.5,249.79,241.02,244.98,1100326.15,0.18630544557691583
20160324,235.0,245.4,231.3,242.66,1487290.878,0.3608690385007401
20160323,235.2,237.0,232.68,234.97,503035.65,0.9468060128462683
20160322,232.26,238.18,231.5,234.49,981582.397,0.9166024867358443
20160321,226.66,232.02,226.65,231.98,885665.711,0
20160318,232.0,232.26,225.78,226.0,1613934.123,0.5370495669980353
20160317,230.0,234.1,228.3,229.56,665454.446,0.0971015627419494
20160316,230.22,232.5,225.0,228.61,555358.085,0.6205400755776036
20160315,224.8,234.39,224.34,231.92,832373.597,0.14830252000705996
20160314,230.76,233.5,222.2,224.57,1029457.824,0.5283611540457589
20160311,226.54,231.88,225.5,228.05,373343.712,0.4769384352520565
20160310,228.99,233.7,228.0,228.06,593953.294,0.8874546559036803
20160309,227.0,232.65,226.1,227.44,375804.071,0.32458312110859816
20160308,233.3,233.3,227.0,229.21,600938.828,0.9893648056902054
20160307,238.11,240.0,231.05,233.64,924016.283,0.44734337840689165
20160304,226.88,240.16,225.01,238.78,2007278.355,0.34267604350254766
20160303,225.0,231.98,221.66,227.81,914557.333,0.686793827843769
20160302,219.0,225.5,218.67,224.22,1073462.814,0.9985079423323266
20160301,215.96,220.3,210.4,218.42,736088.847,0.6045175117318379
20160229,218.99,220.88,206.8,214.91,1022532.377,0.5370495669980353
20160226,213.1,219.25,211.26,216.84,609924.298,0.32465784961334854
20160225,218.8,220.48,212.13,212.41,855036.777,0.3661086175902553
20160224,212.2,218.03,211.01,217.74,717612.347,0.5370495669980353
20160223,207.77,214.98,207.02,212.41,795824.522,0.44430285939277286
20160222,206.0,208.32,206.0,207.8,574540.624,0.37949751167555146
20160219,201.62,203.18,201.13,203.11,287755.552,0
20160218,203.2,203.6,201.1,201.71,381696.249,0
20160217,203.74,204.92,200.51,202.3,411126.979,0
20160216,200.56,208.0,200.56,203.92,393326.285,0
20160215,200.0,203.0,199.6,200.41,390748.384,0
20160205,204.99,205.18,202.53,203.87,290691.678,-0.47340300642313426
20160204,204.8,205.88,203.54,204.99,340315.128,0.9468060128462683
20160203,202.58,204.56,201.5,203.66,307933.687,0
20160202,202.0,204.8,200.64,204.55,362596.993,0
20160201,202.1,202.8,199.89,201.29,386028.337,0.8440347705034674
20160129,197.48,202.5,197.0,200.65,461975.279,0.167566782952492
20160128,199.75,199.75,195.62,196.64,353744.037,0.2778848690040518
20160127,199.98,200.89,195.7,199.93,589842.577,0.5345751782753265
20160126,200.99,204.47,198.5,199.01,448487.464,0.8385947556323768
20160125,203.0,203.49,201.5,202.77,278273.547,0.42106895353041074
20160122,203.11,203.4,198.81,202.74,456952.021,-0.26852478349901765
20160121,201.26,204.59,199.9,200.26,439737.651,0
20160120,207.0,210.16,201.01,202.32,835946.965,0.6853520870050953
20160119,201.0,210.33,200.01,210.24,1224859.286,0.45020754586529116
20160118,198.0,202.4,197.2,199.43,548614.385,-0.26852478349901765
20160115,204.75,206.18,198.0,199.0,537750.009,0.0
20160114,197.11,205.98,195.51,204.82,699341.426,0.5370495669980353
20160113,199.1,206.0,198.6,199.78,592420.624,0.26852478349901765
20160112,201.1,202.1,196.0,196.79,801495.583,0.48833234972834316
20160111,203.16,203.79,199.4,199.86,596838.948,0.6023299630952231
20160108,204.17,208.0,200.0,204.63,911812.833,0
20160107,208.99,208.99,200.03,202.23,167829.92,0
20160106,212.78,213.66,209.3,212.18,502483.565,0.8336546070121552
20160105,210.0,213.97,207.51,212.82,672596.329,0
20160104,218.0,218.0,209.99,210.02,371909.829,0
20151231,218.22,219.5,217.82,218.19,429872.169,0.8336546070121552
20151230,220.18,220.66,217.52,218.86,440489.185,0
20151229,218.62,220.44,218.51,219.83,345982.477,0.8694585148262628
20151228,225.48,226.0,219.0,219.12,569404.122,0.8442923351455303
20151225,225.0,225.66,222.88,224.5,258870.006,0.8336546070121552
20151224,223.98,225.68,223.2,224.78,350137.309,0
20151223,225.45,226.69,222.7,223.0,501438.271,0.3278916192312267
20151222,226.8,226.8,223.28,225.03,638684.794,0.5819893644881454
20151221,218.0,229.18,218.0,227.03,1341466.585,0.4188025743215517
20151218,215.5,219.15,215.11,216.88,618897.538,0.8336546070121552
20151217,214.39,216.88,214.0,215.86,523818.38,0
20151216,214.41,214.64,212.59,213.91,430371.563,0.25963320748406793
20151215,213.8,214.59,212.08,214.51,321828.819,0.6853520870050953
20151214,210.19,214.88,209.0,214.1,439584.116,0.7217244706269405
20151211,212.5,212.5,210.5,211.41,275655.733,-0.14830252000705996
20151210,215.0,216.2,211.99,212.96,295297.553,0.46447710118063773
20151209,211.58,215.05,211.5,214.47,302039.607,0.6736350489474464
20151208,214.55,214.55,211.46,211.94,370510.935,0
20151207,215.0,216.98,213.2,214.51,413697.607,0
20151204,219.96,219.96,215.01,215.31,452200.743,0.9509248622673869
20151203,219.0,221.4,216.7,220.2,489928.569,0.6853520870050953
20151202,214.48,227.0,212.0,221.58,1055325.951,0.7175956984619379
20151201,213.0,213.95,211.0,213.8,400895.906,0.5654811295807067
20151130,208.04,214.78,207.79,214.31,702029.94,0.9037019851689748
20151127,212.49,212.54,206.63,207.74,339061.425,0
20151126,213.49,213.79,211.83,212.84,400523.684,-0.05013096459059713
20151125,211.7,213.0,210.4,212.98,512351.419,0.9995503664595334
20151124,212.39,213.28,210.0,211.69,431548.236,0
20151123,213.0,213.84,212.51,212.62,446996.434,0
20151120,215.14,215.78,213.1,213.72,476413.651,0.767778754665181
20151119,214.0,216.0,213.9,215.03,327777.826,0.6656719615548844
20151118,213.59,216.0,213.59,214.66,423815.322,0.5135646390892068
20151117,214.72,217.5,213.14,214.36,473813.948,0.14166668446428854
20151116,212.5,216.5,212.0,213.78,511461.32,0
20151113,218.1,219.5,214.83,215.11,614644.801,0
20151112,220.23,223.0,219.38,220.01,357408.916,0
20151111,222.01,223.0,218.6,220.15,524296.324,0.4426304278219257
20151110,220.0,224.12,219.16,222.38,639416.128,0.6853520870050953
20151109,222.0,224.66,219.0,220.83,900398.639,0.2778848690040518
20151106,217.35,218.6,215.56,218.42,471929.422,-0.5370495669980353
20151105,214.6,223.28,213.5,216.56,1087812.237,0.9059148181106085
20151104,210.58,216.0,210.11,214.98,659118.997,0.2048782229241165
20151103,212.92,215.76,208.4,209.71,493565.252,0.5928777283349909
20151102,214.6,215.86,212.5,212.56,328246.682,0.40134703618459056
20151030,212.95,215.8,212.12,213.86,263117.287,0.2560999889095948
20151029,212.0,214.79,212.0,213.0,287688.318,0.45831048305119143
20151028,214.99,214.99,211.9,212.44,353020.506,0.055665343738504
20151027,217.1,217.68,212.58,215.25,484597.005,0.7868176341418119
20151026,212.0,218.3,208.0,217.73,932490.839,0.4539029335078426
20151023,205.8,217.6,205.55,210.98,1189746.955,0.5629169384795166
20151022,200.24,202.73,199.43,202.53,478632.748,0
20151021,202.08,202.55,197.01,200.31,447195.037,0.9516866431246092
20151020,202.02,202.88,201.18,201.97,298284.287,0.9086647323529178
20151019,204.94,204.94,201.9,202.72,531101.872,0.9086647323529178
20151016,201.22,202.4,199.41,200.74,386383.069,0.6853520870050953
20151015,198.16,200.37,197.56,199.99,329836.775,0
20151014,198.98,199.5,197.01,197.83,301666.756,0
20151013,198.09,200.09,198.09,198.74,313495.454,0
20151012,199.0,204.49,197.85,198.09,982174.156,0.9164378060749165
20151009,198.78,198.9,196.5,196.95,310187.702,0.5370495669980353
20151008,198.78,201.58,197.0,197.52,684138.047,0
20150930,190.23,191.48,190.17,190.31,222178.053,0.6487058896719465
20150929,189.55,191.37,188.3,190.17,348759.19,0
20150928,191.48,192.3,189.23,191.38,235369.401,0.7031892987059125
20150925,193.99,194.9,189.5,193.46,470411.106,-0.14830252000705996
20150924,195.8,196.28,192.8,194.0,269653.188,0.5370495669980353
20150923,197.15,198.99,194.1,194.72,438412.337,-0.14830252000705996
20150922,200.77,201.18,198.98,199.27,329161.941,0.767778754665181
20150921,198.01,200.7,198.0,199.3,329196.735,0.22858867008736072
20150918,198.6,200.89,198.0,199.43,312040.97,0.6912165001518681
20150917,202.6,205.8,197.61,198.0,533638.541,0
20150916,200.01,209.54,197.73,204.55,753188.784,0.3568199692318118
20150915,198.01,202.02,195.12,202.0,1035493.477,0.15936959525147415
20150914,192.43,202.8,187.9,202.53,1678995.779,0.47340300642313415
20150911,191.88,194.1,191.05,192.91,326277.629,0.8336546070121552
20150910,190.38,193.3,189.14,193.21,514766.384,0.6813269418810739
20150909,190.14,193.87,190.14,191.86,676337.501,0.3717607153332613
20150908,188.46,190.47,185.0,189.32,621914.336,0.7638593033096953
20150907,192.6,194.0,188.65,188.71,615819.752,0.5370495669980353
20150902,190.11,195.0,189.2,194.61,2052413.262,0.8565339030545459
20150901,191.82,195.0,188.0,194.37,1688392.993,0.21301241987270356
20150831,189.34,195.5,185.18,195.37,1198185.023,0.294641022444758
20150828,195.0,195.29,187.13,192.65,1720106.859,0.5012304150320761
20150827,190.0,199.9,184.89,197.07,1663248.886,0.4343672424468061
20150826,176.76,188.5,175.0,183.88,1663612.844,-0.07114554465588278
20150825,167.46,182.51,166.2,176.59,2165823.577,0.6106229388179336
20150824,181.0,181.5,168.2,169.64,1559048.775,0
20150821,191.52,194.86,186.12,186.33,1433277.975,0.6813754434586448
20150820,200.83,201.0,194.9,195.07,788892.224,0
20150819,199.75,202.16,198.18,201.62,1004394.398,0.7508298122713883
20150818,206.98,207.5,200.35,201.06,1047896.516,0.6305627732175971
20150817,208.02,208.82,204.0,206.22,1108212.041,0
20150814,210.5,211.4,209.25,209.98,645849.785,0.38422852967469895
20150813,211.5,211.5,206.0,209.51,733202.199,0
20150812,209.99,214.29,208.75,209.47,968610.598,0
20150811,212.3,212.41,210.01,210.75,1076261.224,0.6853520870050953
20150810,207.01,213.0,205.13,212.3,1182083.559,0.6092023463186569
20150807,207.49,208.6,205.6,206.93,819022.56,0
20150806,206.23,207.5,203.0,204.96,805358.564,0.6207375057972964
20150805,212.93,213.85,206.94,207.19,907597.376,0.28729391074639166
20150804,209.26,213.98,209.26,211.97,1260302.964,0.7959110425082172
20150803,205.0,209.99,203.0,209.56,1117796.04,0.8729338125324212
20150731,206.7,206.93,203.0,206.83,835374.146,0.6214295697443514
20150730,208.83,208.83,205.1,205.96,853284.372,0.5370495669980353
20150729,207.78,210.0,202.13,207.74,1364157.58,0.48649697256034036
20150728,199.86,209.44,197.48,205.83,1766521.467,0
20150727,217.0,221.3,201.0,201.52,1628465.532,0.35681996923181175
20150724,220.5,223.69,218.75,219.21,1271122.141,-0.5370495669980353
20150723,217.99,220.6,215.77,219.54,1411411.702,0.7022204232853267
20150722,220.0,222.0,216.58,217.13,1552554.839,0
20150721,221.75,224.2,220.0,221.66,1148423.253,0
20150720,227.15,227.9,222.5,225.11,1531275.688,0.27788486900405174
20150717,229.0,229.99,224.74,228.29,1284361.191,0.44183067861966513
20150716,251.26,254.18,248.26,251.59,1826618.391,0.5182511724445353
20150715,247.5,252.7,243.28,251.26,2585923.324,0.8784666718487285
20150714,255.0,255.18,247.2,249.05,2425239.239,0.34407088875196834
20150713,258.0,265.58,251.0,257.75,3838169.457,0.715373647100954
20150710,257.0,283.0,251.96,265.59,6888908.351,0.4289941114803254
20150709,236.86,260.41,233.0,257.94,3409950.542,0.47907895283184143
20150708,229.0,244.99,219.76,236.86,6738026.659,-0.040350036668643785
20150707,250.0,256.58,239.5,244.18,4121731.56,0.4262075080875721
20150706,267.95,267.99,239.5,254.04,7012491.142,0
20150703,255.0,260.5,242.2,249.81,2772183.16,-0.02091742228393967
20150702,255.3,282.6,245.01,260.3,3011363.68,0
20150701,255.0,268.5,250.98,257.49,2696026.039,0.7298854853395748
20150630,246.64,259.82,246.0,257.65,3205285.541,0.8235433025699925
20150629,248.37,256.5,227.8,246.64,4057069.903,0.9103903923344555
20150626,250.02,255.75,235.3,242.45,2451381.599,0.7644096358476278
20150625,261.5,262.03,250.21,251.79,1707385.606,0.21609215233444345
20150624,250.0,265.2,247.65,261.21,2463553.858,0.6088841321630883
20150623,239.8,255.85,234.13,252.25,1989068.141,0.374687683798586
20150619,245.87,248.49,234.02,235.31,1646002.769,0.9468060128462683
20150618,253.02,254.8,240.6,243.97,1530836.127,0.6230249922602757
20150617,253.96,257.76,249.0,255.09,1478407.037,0.9468060128462683
20150616,259.0,265.8,252.5,253.95,1789696.036,0.4532052852688999
20150615,266.98,272.0,260.08,260.89,2664672.586,0.8801784549428815
20150612,262.12,273.0,261.0,266.0,2438986.511,0.06591223111424886
20150611,260.0,264.5,257.77,260.06,1378413.758,0.8881744619347788
20150610,255.64,266.88,253.8,261.05,2096832.88,0.7200111836117792
20150609,265.0,269.8,256.5,259.03,2045525.401,0.8336546070121552
20150608,251.51,267.54,249.8,264.64,2462736.702,0.7536448279798008
20150605,258.11,262.1,246.0,253.84,2188974.566,0.7966746748424784
20150604,262.98,265.0,240.0,258.21,2332785.391,0.34744053378399986
20150603,265.18,266.62,260.01,262.79,1218378.716,0.4270121852520146
20150602,270.5,270.5,260.66,266.62,1708951.665,0
20150601,263.94,272.98,259.8,271.46,1747123.649,0.537905448464915
20150529,260.01,269.0,259.89,263.83,1531805.542,-0.34267604350254766
20150528,275.25,281.0,260.1,261.11,1650995.554,0.2048782229241165
20150527,285.52,289.32,273.0,276.9,1309259.999,0
20150526,286.6,290.0,283.96,285.54,1746031.124,0.6091641268076315
